timestep,v,omega,controller,solve_time_ms
431,0.6801033690854088,0.918733523924786,MPC,132.8274000006786
432,0.6801033690854088,0.918733523924786,MPC,132.8274000006786
433,0.6801033690854088,0.918733523924786,MPC,132.8274000006786
434,0.6801033690854088,0.918733523924786,MPC,132.8274000006786
435,0.7343083825993502,0.8055969778340273,MPC,146.33869999670424
436,0.7343083825993502,0.8055969778340273,MPC,146.33869999670424
437,0.7343083825993502,0.8055969778340273,MPC,146.33869999670424
438,0.7343083825993502,0.8055969778340273,MPC,146.33869999670424
439,0.7343083825993502,0.8055969778340273,MPC,146.33869999670424
440,0.7850282733867361,0.7134698330538665,MPC,155.75969999918016
441,0.7850282733867361,0.7134698330538665,MPC,155.75969999918016
442,0.7850282733867361,0.7134698330538665,MPC,155.75969999918016
443,0.7850282733867361,0.7134698330538665,MPC,155.75969999918016
444,0.7850282733867361,0.7134698330538665,MPC,155.75969999918016
445,0.830430223767798,0.6407467458368599,MPC,174.32230000122217
446,0.830430223767798,0.6407467458368599,MPC,174.32230000122217
447,0.830430223767798,0.6407467458368599,MPC,174.32230000122217
448,0.830430223767798,0.6407467458368599,MPC,174.32230000122217
449,0.830430223767798,0.6407467458368599,MPC,174.32230000122217
450,0.8692570837225122,0.5852141137057304,MPC,219.58420000009937
451,0.8692570837225122,0.5852141137057304,MPC,219.58420000009937
452,0.8692570837225122,0.5852141137057304,MPC,219.58420000009937
453,0.8692570837225122,0.5852141137057304,MPC,219.58420000009937
454,0.8692570837225122,0.5852141137057304,MPC,219.58420000009937
455,0.9006366048523484,0.5447544874542655,MPC,125.78750000102445
456,0.9006366048523484,0.5447544874542655,MPC,125.78750000102445
457,0.9006366048523484,0.5447544874542655,MPC,125.78750000102445
458,0.9006366048523484,0.5447544874542655,MPC,125.78750000102445
459,0.9006366048523484,0.5447544874542655,MPC,125.78750000102445
460,0.9239671870236218,0.5176474309002167,MPC,148.2432000011613
461,0.9239671870236218,0.5176474309002167,MPC,148.2432000011613
462,0.9239671870236218,0.5176474309002167,MPC,148.2432000011613
463,0.9239671870236218,0.5176474309002167,MPC,148.2432000011613
464,0.9239671870236218,0.5176474309002167,MPC,148.2432000011613
465,0.9388541331913896,0.5026732528866464,MPC,167.93980000147712
466,0.9388541331913896,0.5026732528866464,MPC,167.93980000147712
467,0.9388541331913896,0.5026732528866464,MPC,167.93980000147712
468,0.9388541331913896,0.5026732528866464,MPC,167.93980000147712
469,0.9388541331913896,0.5026732528866464,MPC,167.93980000147712
470,0.9450760364652505,0.4991346747193962,MPC,157.7751000004355
471,0.9450760364652505,0.4991346747193962,MPC,157.7751000004355
472,0.9450760364652505,0.4991346747193962,MPC,157.7751000004355
473,0.9450760364652505,0.4991346747193962,MPC,157.7751000004355
474,0.9450760364652505,0.4991346747193962,MPC,157.7751000004355
475,0.9425686408559615,0.50685385287103,MPC,169.5319999998901
476,0.9425686408559615,0.50685385287103,MPC,169.5319999998901
477,0.9425686408559615,0.50685385287103,MPC,169.5319999998901
478,0.9425686408559615,0.50685385287103,MPC,169.5319999998901
479,0.9425686408559615,0.50685385287103,MPC,169.5319999998901
480,0.9314193257940493,0.5261695530186982,MPC,220.71470000082627
481,0.9314193257940493,0.5261695530186982,MPC,220.71470000082627
482,0.9314193257940493,0.5261695530186982,MPC,220.71470000082627
483,0.9314193257940493,0.5261695530186982,MPC,220.71470000082627
484,0.9314193257940493,0.5261695530186982,MPC,220.71470000082627
485,0.9118692323738987,0.557939570382981,MPC,139.9645999990753
486,0.9118692323738987,0.557939570382981,MPC,139.9645999990753
487,0.9118692323738987,0.557939570382981,MPC,139.9645999990753
488,0.9118692323738987,0.557939570382981,MPC,139.9645999990753
489,0.9118692323738987,0.557939570382981,MPC,139.9645999990753
490,0.8843228135415759,0.6035367437964957,MPC,129.459499999939
491,0.8843228135415759,0.6035367437964957,MPC,129.459499999939
492,0.8843228135415759,0.6035367437964957,MPC,129.459499999939
493,0.8843228135415759,0.6035367437964957,MPC,129.459499999939
494,0.8843228135415759,0.6035367437964957,MPC,129.459499999939
495,0.8493671109219229,0.6648039618554492,MPC,139.99560000229394
496,0.8493671109219229,0.6648039618554492,MPC,139.99560000229394
497,0.8493671109219229,0.6648039618554492,MPC,139.99560000229394
498,0.8493671109219229,0.6648039618554492,MPC,139.99560000229394
499,0.8493671109219229,0.6648039618554492,MPC,139.99560000229394
500,0.8078061204932919,0.7438941087902109,MPC,163.85479999735253
501,0.8078061204932919,0.7438941087902109,MPC,163.85479999735253
502,0.8078061204932919,0.7438941087902109,MPC,163.85479999735253
503,0.8078061204932919,0.7438941087902109,MPC,163.85479999735253
504,0.8078061204932919,0.7438941087902109,MPC,163.85479999735253
505,0.7607198865740967,0.8428541593245953,MPC,167.07400000086636
506,0.7607198865740967,0.8428541593245953,MPC,167.07400000086636
507,0.7607198865740967,0.8428541593245953,MPC,167.07400000086636
508,0.7607198865740967,0.8428541593245953,MPC,167.07400000086636
509,0.7607198865740967,0.8428541593245953,MPC,167.07400000086636
510,0.7095635489562625,0.9627188061008825,MPC,233.0805000019609
511,0.7095635489562625,0.9627188061008825,MPC,233.0805000019609
512,0.7095635489562625,0.9627188061008825,MPC,233.0805000019609
513,0.7095635489562625,0.9627188061008825,MPC,233.0805000019609
514,0.7095635489562625,0.9627188061008825,MPC,233.0805000019609
515,0.6563259455127426,1.101810665532944,MPC,156.25509999881615
516,0.6563259455127426,1.101810665532944,MPC,156.25509999881615
517,0.6563259455127426,1.101810665532944,MPC,156.25509999881615
518,0.6563259455127426,1.101810665532944,MPC,156.25509999881615
519,0.6563259455127426,1.101810665532944,MPC,156.25509999881615
520,0.6037596974368852,1.2530996126627394,MPC,121.0547000009683
521,0.6037596974368852,1.2530996126627394,MPC,121.0547000009683
522,0.6037596974368852,1.2530996126627394,MPC,121.0547000009683
523,0.6037596974368852,1.2530996126627394,MPC,121.0547000009683
524,0.6037596974368852,1.2530996126627394,MPC,121.0547000009683
525,0.5556454292544746,1.4012764932448807,MPC,157.57699999812758
526,0.5556454292544746,1.4012764932448807,MPC,157.57699999812758
527,0.5556454292544746,1.4012764932448807,MPC,157.57699999812758
528,0.5556454292544746,1.4012764932448807,MPC,157.57699999812758
529,0.5556454292544746,1.4012764932448807,MPC,157.57699999812758
530,0.5169149053347177,1.5219496581760192,MPC,142.72259999779635
531,0.5169149053347177,1.5219496581760192,MPC,142.72259999779635
532,0.5169149053347177,1.5219496581760192,MPC,142.72259999779635
533,0.5169149053347177,1.5219496581760192,MPC,142.72259999779635
534,0.5169149053347177,1.5219496581760192,MPC,142.72259999779635
535,0.49324733842341434,1.5868233624941546,MPC,123.45039999854635
536,0.49324733842341434,1.5868233624941546,MPC,123.45039999854635
537,0.49324733842341434,1.5868233624941546,MPC,123.45039999854635
538,0.49324733842341434,1.5868233624941546,MPC,123.45039999854635
539,0.49324733842341434,1.5868233624941546,MPC,123.45039999854635
540,0.4897536125952251,1.5759334773253098,MPC,127.28470000001835
541,0.4897536125952251,1.5759334773253098,MPC,127.28470000001835
542,0.4897536125952251,1.5759334773253098,MPC,127.28470000001835
543,0.4897536125952251,1.5759334773253098,MPC,127.28470000001835
544,0.4897536125952251,1.5759334773253098,MPC,127.28470000001835
545,0.5090495890215659,1.4895332251670268,MPC,176.4316000007966
546,0.5090495890215659,1.4895332251670268,MPC,176.4316000007966
547,0.5090495890215659,1.4895332251670268,MPC,176.4316000007966
548,0.5090495890215659,1.4895332251670268,MPC,176.4316000007966
549,0.5090495890215659,1.4895332251670268,MPC,176.4316000007966
550,0.5500368091361045,1.3482083566975291,MPC,139.2334000011033
551,0.5500368091361045,1.3482083566975291,MPC,139.2334000011033
552,0.5500368091361045,1.3482083566975291,MPC,139.2334000011033
553,0.5500368091361045,1.3482083566975291,MPC,139.2334000011033
554,0.5500368091361045,1.3482083566975291,MPC,139.2334000011033
555,0.6084895833601344,1.1806941456950684,MPC,127.46809999953257
556,0.6084895833601344,1.1806941456950684,MPC,127.46809999953257
557,0.6084895833601344,1.1806941456950684,MPC,127.46809999953257
558,0.6084895833601344,1.1806941456950684,MPC,127.46809999953257
559,0.6084895833601344,1.1806941456950684,MPC,127.46809999953257
560,0.6788983894121896,1.0111421609737452,MPC,141.1076000003959
561,0.6788983894121896,1.0111421609737452,MPC,141.1076000003959
562,0.6788983894121896,1.0111421609737452,MPC,141.1076000003959
563,0.6788983894121896,1.0111421609737452,MPC,141.1076000003959
564,0.6788983894121896,1.0111421609737452,MPC,141.1076000003959
565,0.7561188903124467,0.8540867173769306,MPC,133.42539999939618
566,0.7561188903124467,0.8540867173769306,MPC,133.42539999939618
567,0.7561188903124467,0.8540867173769306,MPC,133.42539999939618
568,0.7561188903124467,0.8540867173769306,MPC,133.42539999939618
569,0.7561188903124467,0.8540867173769306,MPC,133.42539999939618
570,0.8360963205027226,0.7156753012165682,MPC,131.3150999994832
571,0.8360963205027226,0.7156753012165682,MPC,131.3150999994832
572,0.8360963205027226,0.7156753012165682,MPC,131.3150999994832
573,0.8360963205027226,0.7156753012165682,MPC,131.3150999994832
574,0.8360963205027226,0.7156753012165682,MPC,131.3150999994832
575,0.9158707032790205,0.5968272081388082,MPC,174.94439999791211
576,0.9158707032790205,0.5968272081388082,MPC,174.94439999791211
577,0.9158707032790205,0.5968272081388082,MPC,174.94439999791211
578,0.9158707032790205,0.5968272081388082,MPC,174.94439999791211
579,0.9158707032790205,0.5968272081388082,MPC,174.94439999791211
580,0.6763189372555085,0.547034024690218,MPC,140.16730000003008
581,0.6763189372555085,0.547034024690218,MPC,140.16730000003008
582,0.6763189372555085,0.547034024690218,MPC,140.16730000003008
583,0.6763189372555085,0.547034024690218,MPC,140.16730000003008
584,0.6763189372555085,0.547034024690218,MPC,140.16730000003008
585,-1.3366389578567563,1.6249049486583034,MPC,262.39080000232207
586,-1.3366389578567563,1.6249049486583034,MPC,262.39080000232207
587,-1.3366389578567563,1.6249049486583034,MPC,262.39080000232207
588,-1.3366389578567563,1.6249049486583034,MPC,262.39080000232207
589,-1.3366389578567563,1.6249049486583034,MPC,262.39080000232207
590,1.9886360574066457,3.0000027311890434,MPC,256.8116000002192
591,1.9886360574066457,3.0000027311890434,MPC,256.8116000002192
592,1.9886360574066457,3.0000027311890434,MPC,256.8116000002192
593,1.9886360574066457,3.0000027311890434,MPC,256.8116000002192
594,1.9886360574066457,3.0000027311890434,MPC,256.8116000002192
595,1.9896955594139671,-2.987854280086502,MPC,142.71110000117915
596,1.9896955594139671,-2.987854280086502,MPC,142.71110000117915
597,1.9896955594139671,-2.987854280086502,MPC,142.71110000117915
598,1.9896955594139671,-2.987854280086502,MPC,142.71110000117915
599,1.9896955594139671,-2.987854280086502,MPC,142.71110000117915
600,1.9909503150398074,-0.8184460013779038,MPC,169.26880000028177
601,1.9909503150398074,-0.8184460013779038,MPC,169.26880000028177
602,1.9909503150398074,-0.8184460013779038,MPC,169.26880000028177
603,1.9909503150398074,-0.8184460013779038,MPC,169.26880000028177
604,1.9909503150398074,-0.8184460013779038,MPC,169.26880000028177
605,1.6711647783166914,0.66536307893062,MPC,132.77110000126413
606,1.6711647783166914,0.66536307893062,MPC,132.77110000126413
607,1.6711647783166914,0.66536307893062,MPC,132.77110000126413
608,1.6711647783166914,0.66536307893062,MPC,132.77110000126413
609,1.6711647783166914,0.66536307893062,MPC,132.77110000126413
610,1.3558972014082284,-0.1114777698774056,MPC,124.89600000117207
611,1.3558972014082284,-0.1114777698774056,MPC,124.89600000117207
612,1.3558972014082284,-0.1114777698774056,MPC,124.89600000117207
613,1.3558972014082284,-0.1114777698774056,MPC,124.89600000117207
614,1.3558972014082284,-0.1114777698774056,MPC,124.89600000117207
615,1.3595691129647005,0.19878184896279993,MPC,129.98250000237022
616,1.3595691129647005,0.19878184896279993,MPC,129.98250000237022
617,1.3595691129647005,0.19878184896279993,MPC,129.98250000237022
618,1.3595691129647005,0.19878184896279993,MPC,129.98250000237022
619,1.3595691129647005,0.19878184896279993,MPC,129.98250000237022
620,1.3840089356844112,-0.0077999689460098165,MPC,124.21209999956773
621,1.3840089356844112,-0.0077999689460098165,MPC,124.21209999956773
622,1.3840089356844112,-0.0077999689460098165,MPC,124.21209999956773
623,1.3840089356844112,-0.0077999689460098165,MPC,124.21209999956773
624,1.3840089356844112,-0.0077999689460098165,MPC,124.21209999956773
625,1.4016551737976495,0.03559535796511529,MPC,136.90090000091004
626,1.4016551737976495,0.03559535796511529,MPC,136.90090000091004
627,1.4016551737976495,0.03559535796511529,MPC,136.90090000091004
628,1.4016551737976495,0.03559535796511529,MPC,136.90090000091004
629,1.4016551737976495,0.03559535796511529,MPC,136.90090000091004
630,1.410454956438476,-0.04003521435269711,MPC,168.97679999965476
631,1.410454956438476,-0.04003521435269711,MPC,168.97679999965476
632,1.410454956438476,-0.04003521435269711,MPC,168.97679999965476
633,1.410454956438476,-0.04003521435269711,MPC,168.97679999965476
634,1.410454956438476,-0.04003521435269711,MPC,168.97679999965476
635,1.410283264314656,-0.05922573836528058,MPC,126.84600000284263
636,1.410283264314656,-0.05922573836528058,MPC,126.84600000284263
637,1.410283264314656,-0.05922573836528058,MPC,126.84600000284263
638,1.410283264314656,-0.05922573836528058,MPC,126.84600000284263
639,1.410283264314656,-0.05922573836528058,MPC,126.84600000284263
640,1.401485105918456,-0.10752148576509013,MPC,117.64890000267769
641,1.401485105918456,-0.10752148576509013,MPC,117.64890000267769
642,1.401485105918456,-0.10752148576509013,MPC,117.64890000267769
643,1.401485105918456,-0.10752148576509013,MPC,117.64890000267769
644,1.401485105918456,-0.10752148576509013,MPC,117.64890000267769
645,1.3845157914898671,-0.14546054976925146,MPC,128.7147000002733
646,1.3845157914898671,-0.14546054976925146,MPC,128.7147000002733
647,1.3845157914898671,-0.14546054976925146,MPC,128.7147000002733
648,1.3845157914898671,-0.14546054976925146,MPC,128.7147000002733
649,1.3845157914898671,-0.14546054976925146,MPC,128.7147000002733
650,1.3599969201253395,-0.1936735922867521,MPC,126.22960000226158
651,1.3599969201253395,-0.1936735922867521,MPC,126.22960000226158
652,1.3599969201253395,-0.1936735922867521,MPC,126.22960000226158
653,1.3599969201253395,-0.1936735922867521,MPC,126.22960000226158
654,1.3599969201253395,-0.1936735922867521,MPC,126.22960000226158
655,1.3287145083108864,-0.24425410673425116,MPC,121.4311000003363
656,1.3287145083108864,-0.24425410673425116,MPC,121.4311000003363
657,1.3287145083108864,-0.24425410673425116,MPC,121.4311000003363
658,1.3287145083108864,-0.24425410673425116,MPC,121.4311000003363
659,1.3287145083108864,-0.24425410673425116,MPC,121.4311000003363
660,1.2916343297878765,-0.3033194955778766,MPC,119.29109999982757
661,1.2916343297878765,-0.3033194955778766,MPC,119.29109999982757
662,1.2916343297878765,-0.3033194955778766,MPC,119.29109999982757
663,1.2916343297878765,-0.3033194955778766,MPC,119.29109999982757
664,1.2916343297878765,-0.3033194955778766,MPC,119.29109999982757
665,1.2499251147503903,-0.3707030417180246,MPC,182.2451000007277
666,1.2499251147503903,-0.3707030417180246,MPC,182.2451000007277
667,1.2499251147503903,-0.3707030417180246,MPC,182.2451000007277
668,1.2499251147503903,-0.3707030417180246,MPC,182.2451000007277
669,1.2499251147503903,-0.3707030417180246,MPC,182.2451000007277
670,1.2049750990540677,-0.44973833466314767,MPC,118.86880000020028
671,1.2049750990540677,-0.44973833466314767,MPC,118.86880000020028
672,1.2049750990540677,-0.44973833466314767,MPC,118.86880000020028
673,1.2049750990540677,-0.44973833466314767,MPC,118.86880000020028
674,1.2049750990540677,-0.44973833466314767,MPC,118.86880000020028
675,1.1584128162757135,-0.5425424189431289,MPC,122.27320000238251
676,1.1584128162757135,-0.5425424189431289,MPC,122.27320000238251
677,1.1584128162757135,-0.5425424189431289,MPC,122.27320000238251
678,1.1584128162757135,-0.5425424189431289,MPC,122.27320000238251
679,1.1584128162757135,-0.5425424189431289,MPC,122.27320000238251
680,1.112110493757958,-0.6520381042086283,MPC,121.81730000156676
681,1.112110493757958,-0.6520381042086283,MPC,121.81730000156676
682,1.112110493757958,-0.6520381042086283,MPC,121.81730000156676
683,1.112110493757958,-0.6520381042086283,MPC,121.81730000156676
684,1.112110493757958,-0.6520381042086283,MPC,121.81730000156676
685,1.0681561119854164,-0.7803217649388273,MPC,130.2289999985078
686,1.0681561119854164,-0.7803217649388273,MPC,130.2289999985078
687,1.0681561119854164,-0.7803217649388273,MPC,130.2289999985078
688,1.0681561119854164,-0.7803217649388273,MPC,130.2289999985078
689,1.0681561119854164,-0.7803217649388273,MPC,130.2289999985078
690,1.0287487600882181,-0.9279968865572751,MPC,124.25079999957234
691,1.0287487600882181,-0.9279968865572751,MPC,124.25079999957234
692,1.0287487600882181,-0.9279968865572751,MPC,124.25079999957234
693,1.0287487600882181,-0.9279968865572751,MPC,124.25079999957234
694,1.0287487600882181,-0.9279968865572751,MPC,124.25079999957234
695,0.9959569913263553,-1.0918469574180982,MPC,160.25939999963157
696,0.9959569913263553,-1.0918469574180982,MPC,160.25939999963157
697,0.9959569913263553,-1.0918469574180982,MPC,160.25939999963157
698,0.9959569913263553,-1.0918469574180982,MPC,160.25939999963157
699,0.9959569913263553,-1.0918469574180982,MPC,160.25939999963157
700,0.9712737901771046,-1.2620428218238091,MPC,123.76860000222223
701,0.9712737901771046,-1.2620428218238091,MPC,123.76860000222223
702,0.9712737901771046,-1.2620428218238091,MPC,123.76860000222223
703,0.9712737901771046,-1.2620428218238091,MPC,123.76860000222223
704,0.9712737901771046,-1.2620428218238091,MPC,123.76860000222223
705,0.9549932937622002,-1.4196224530172135,MPC,132.21789999806788
706,0.9549932937622002,-1.4196224530172135,MPC,132.21789999806788
707,0.9549932937622002,-1.4196224530172135,MPC,132.21789999806788
708,0.9549932937622002,-1.4196224530172135,MPC,132.21789999806788
709,0.9549932937622002,-1.4196224530172135,MPC,132.21789999806788
710,0.9457040762144853,-1.5377151034674994,MPC,132.648099999642
711,0.9457040762144853,-1.5377151034674994,MPC,132.648099999642
712,0.9457040762144853,-1.5377151034674994,MPC,132.648099999642
713,0.9457040762144853,-1.5377151034674994,MPC,132.648099999642
714,0.9457040762144853,-1.5377151034674994,MPC,132.648099999642
715,0.9405429050526014,-1.589876580152477,MPC,134.76580000133254
716,0.9405429050526014,-1.589876580152477,MPC,134.76580000133254
717,0.9405429050526014,-1.589876580152477,MPC,134.76580000133254
718,0.9405429050526014,-1.589876580152477,MPC,134.76580000133254
719,0.9405429050526014,-1.589876580152477,MPC,134.76580000133254
720,0.9366561923264551,-1.5636036495105403,MPC,152.41389999937383
721,0.9366561923264551,-1.5636036495105403,MPC,152.41389999937383
722,0.9366561923264551,-1.5636036495105403,MPC,152.41389999937383
723,0.9366561923264551,-1.5636036495105403,MPC,152.41389999937383
724,0.9366561923264551,-1.5636036495105403,MPC,152.41389999937383
725,0.9330651942065085,-1.4684829359066789,MPC,172.46650000015507
726,0.9330651942065085,-1.4684829359066789,MPC,172.46650000015507
727,0.9330651942065085,-1.4684829359066789,MPC,172.46650000015507
728,0.9330651942065085,-1.4684829359066789,MPC,172.46650000015507
729,0.9330651942065085,-1.4684829359066789,MPC,172.46650000015507
730,0.9311590168763122,-1.3303897344519127,MPC,149.89860000059707
731,0.9311590168763122,-1.3303897344519127,MPC,149.89860000059707
732,0.9311590168763122,-1.3303897344519127,MPC,149.89860000059707
733,0.9311590168763122,-1.3303897344519127,MPC,149.89860000059707
734,0.9311590168763122,-1.3303897344519127,MPC,149.89860000059707
735,0.9333021967119861,-1.1775098686105239,MPC,135.81079999858048
736,0.9333021967119861,-1.1775098686105239,MPC,135.81079999858048
737,0.9333021967119861,-1.1775098686105239,MPC,135.81079999858048
738,0.9333021967119861,-1.1775098686105239,MPC,135.81079999858048
739,0.9333021967119861,-1.1775098686105239,MPC,135.81079999858048
740,0.9410508210234546,-1.0304129490771885,MPC,136.659800002235
741,0.9410508210234546,-1.0304129490771885,MPC,136.659800002235
742,0.9410508210234546,-1.0304129490771885,MPC,136.659800002235
743,0.9410508210234546,-1.0304129490771885,MPC,136.659800002235
744,0.9410508210234546,-1.0304129490771885,MPC,136.659800002235
745,0.9543983599136331,-0.9001145274963283,MPC,161.591000000044
746,0.9543983599136331,-0.9001145274963283,MPC,161.591000000044
747,0.9543983599136331,-0.9001145274963283,MPC,161.591000000044
748,0.9543983599136331,-0.9001145274963283,MPC,161.591000000044
749,0.9543983599136331,-0.9001145274963283,MPC,161.591000000044
750,0.9720568313883009,-0.7905514720599394,MPC,175.68240000036894
751,0.9720568313883009,-0.7905514720599394,MPC,175.68240000036894
752,0.9720568313883009,-0.7905514720599394,MPC,175.68240000036894
753,0.9720568313883009,-0.7905514720599394,MPC,175.68240000036894
754,0.9720568313883009,-0.7905514720599394,MPC,175.68240000036894
755,0.9920948768078551,-0.7016946215726295,MPC,139.11609999922803
756,0.9920948768078551,-0.7016946215726295,MPC,139.11609999922803
757,0.9920948768078551,-0.7016946215726295,MPC,139.11609999922803
758,0.9920948768078551,-0.7016946215726295,MPC,139.11609999922803
759,0.9920948768078551,-0.7016946215726295,MPC,139.11609999922803
760,1.0124647678179872,-0.631788816010574,MPC,213.68810000058147
761,1.0124647678179872,-0.631788816010574,MPC,213.68810000058147
762,1.0124647678179872,-0.631788816010574,MPC,213.68810000058147
763,1.0124647678179872,-0.631788816010574,MPC,213.68810000058147
764,1.0124647678179872,-0.631788816010574,MPC,213.68810000058147
765,1.0313039743480825,-0.5786255485453151,MPC,140.06359999984852
766,1.0313039743480825,-0.5786255485453151,MPC,140.06359999984852
767,1.0313039743480825,-0.5786255485453151,MPC,140.06359999984852
768,1.0313039743480825,-0.5786255485453151,MPC,140.06359999984852
769,1.0313039743480825,-0.5786255485453151,MPC,140.06359999984852
770,1.0470637370377471,-0.5401606338371242,MPC,134.96229999873322
771,1.0470637370377471,-0.5401606338371242,MPC,134.96229999873322
772,1.0470637370377471,-0.5401606338371242,MPC,134.96229999873322
773,1.0470637370377471,-0.5401606338371242,MPC,134.96229999873322
774,1.0470637370377471,-0.5401606338371242,MPC,134.96229999873322
775,1.0585416160078749,-0.5147710627266612,MPC,148.70149999842397
776,1.0585416160078749,-0.5147710627266612,MPC,148.70149999842397
777,1.0585416160078749,-0.5147710627266612,MPC,148.70149999842397
778,1.0585416160078749,-0.5147710627266612,MPC,148.70149999842397
779,1.0585416160078749,-0.5147710627266612,MPC,148.70149999842397
780,1.064872192629629,-0.5013395479228043,MPC,146.70219999970868
781,1.064872192629629,-0.5013395479228043,MPC,146.70219999970868
782,1.064872192629629,-0.5013395479228043,MPC,146.70219999970868
783,1.064872192629629,-0.5013395479228043,MPC,146.70219999970868
784,1.064872192629629,-0.5013395479228043,MPC,146.70219999970868
785,1.0655054792884806,-0.4992697676018352,MPC,146.22459999736748
786,1.0655054792884806,-0.4992697676018352,MPC,146.22459999736748
787,1.0655054792884806,-0.4992697676018352,MPC,146.22459999736748
788,1.0655054792884806,-0.4992697676018352,MPC,146.22459999736748
789,1.0655054792884806,-0.4992697676018352,MPC,146.22459999736748
790,1.0601868244972616,-0.5084828369692681,MPC,230.48760000165203
791,1.0601868244972616,-0.5084828369692681,MPC,230.48760000165203
792,1.0601868244972616,-0.5084828369692681,MPC,230.48760000165203
793,1.0601868244972616,-0.5084828369692681,MPC,230.48760000165203
794,1.0601868244972616,-0.5084828369692681,MPC,230.48760000165203
795,1.0489438755519214,-0.5294159204150064,MPC,156.4565999979095
796,1.0489438755519214,-0.5294159204150064,MPC,156.4565999979095
797,1.0489438755519214,-0.5294159204150064,MPC,156.4565999979095
798,1.0489438755519214,-0.5294159204150064,MPC,156.4565999979095
799,1.0489438755519214,-0.5294159204150064,MPC,156.4565999979095
800,1.0320823217763149,-0.5630253454369962,MPC,139.45919999969192
801,1.0320823217763149,-0.5630253454369962,MPC,139.45919999969192
802,1.0320823217763149,-0.5630253454369962,MPC,139.45919999969192
803,1.0320823217763149,-0.5630253454369962,MPC,139.45919999969192
804,1.0320823217763149,-0.5630253454369962,MPC,139.45919999969192
805,1.0101902656086603,-0.6107794352541457,MPC,134.9182000012661
806,1.0101902656086603,-0.6107794352541457,MPC,134.9182000012661
807,1.0101902656086603,-0.6107794352541457,MPC,134.9182000012661
808,1.0101902656086603,-0.6107794352541457,MPC,134.9182000012661
809,1.0101902656086603,-0.6107794352541457,MPC,134.9182000012661
810,0.9841494891457134,-0.6746013108041036,MPC,181.4942000019073
811,0.9841494891457134,-0.6746013108041036,MPC,181.4942000019073
812,0.9841494891457134,-0.6746013108041036,MPC,181.4942000019073
813,0.9841494891457134,-0.6746013108041036,MPC,181.4942000019073
814,0.9841494891457134,-0.6746013108041036,MPC,181.4942000019073
815,0.955149170247704,-0.7566785416965536,MPC,139.55309999801102
816,0.955149170247704,-0.7566785416965536,MPC,139.55309999801102
817,0.955149170247704,-0.7566785416965536,MPC,139.55309999801102
818,0.955149170247704,-0.7566785416965536,MPC,139.55309999801102
819,0.955149170247704,-0.7566785416965536,MPC,139.55309999801102
820,0.9246921052775217,-0.8589844869091884,MPC,211.350699999457
821,0.9246921052775217,-0.8589844869091884,MPC,211.350699999457
822,0.9246921052775217,-0.8589844869091884,MPC,211.350699999457
823,0.9246921052775217,-0.8589844869091884,MPC,211.350699999457
824,0.9246921052775217,-0.8589844869091884,MPC,211.350699999457
825,0.8945733980975701,-0.9822603107162808,MPC,158.1609999993816
826,0.8945733980975701,-0.9822603107162808,MPC,158.1609999993816
827,0.8945733980975701,-0.9822603107162808,MPC,158.1609999993816
828,0.8945733980975701,-0.9822603107162808,MPC,158.1609999993816
829,0.8945733980975701,-0.9822603107162808,MPC,158.1609999993816
830,0.8667967465025017,-1.1241560249659073,MPC,147.58439999786788
831,0.8667967465025017,-1.1241560249659073,MPC,147.58439999786788
832,0.8667967465025017,-1.1241560249659073,MPC,147.58439999786788
833,0.8667967465025017,-1.1241560249659073,MPC,147.58439999786788
834,0.8667967465025017,-1.1241560249659073,MPC,147.58439999786788
835,0.8433821045212323,-1.2764577438968565,MPC,140.84770000044955
836,0.8433821045212323,-1.2764577438968565,MPC,140.84770000044955
837,0.8433821045212323,-1.2764577438968565,MPC,140.84770000044955
838,0.8433821045212323,-1.2764577438968565,MPC,140.84770000044955
839,0.8433821045212323,-1.2764577438968565,MPC,140.84770000044955
840,0.8260405342087843,-1.4222867144807334,MPC,134.5112999988487
841,0.8260405342087843,-1.4222867144807334,MPC,134.5112999988487
842,0.8260405342087843,-1.4222867144807334,MPC,134.5112999988487
843,0.8260405342087843,-1.4222867144807334,MPC,134.5112999988487
844,0.8260405342087843,-1.4222867144807334,MPC,134.5112999988487
845,0.8158009311737402,-1.536019403061158,MPC,162.31970000080764
846,0.8158009311737402,-1.536019403061158,MPC,162.31970000080764
847,0.8158009311737402,-1.536019403061158,MPC,162.31970000080764
848,0.8158009311737402,-1.536019403061158,MPC,162.31970000080764
849,0.8158009311737402,-1.536019403061158,MPC,162.31970000080764
850,0.8128651814322188,-1.5897453364037513,MPC,195.08330000098795
851,0.8128651814322188,-1.5897453364037513,MPC,195.08330000098795
852,0.8128651814322188,-1.5897453364037513,MPC,195.08330000098795
853,0.8128651814322188,-1.5897453364037513,MPC,195.08330000098795
854,0.8128651814322188,-1.5897453364037513,MPC,195.08330000098795
855,0.8169976415824924,-1.566212546023372,MPC,168.21379999964847
856,0.8169976415824924,-1.566212546023372,MPC,168.21379999964847
857,0.8169976415824924,-1.566212546023372,MPC,168.21379999964847
858,0.8169976415824924,-1.566212546023372,MPC,168.21379999964847
859,0.8169976415824924,-1.566212546023372,MPC,168.21379999964847
860,0.8282688548277356,-1.469433303662422,MPC,140.1789000010467
861,0.8282688548277356,-1.469433303662422,MPC,140.1789000010467
862,0.8282688548277356,-1.469433303662422,MPC,140.1789000010467
